     27.75673485         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.083225458         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.279992526         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     18.07299089         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.092775761         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     25.72987553         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.97166745         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     23.86208372         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.974716102         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.324374834         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.37322699         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     18.33680602         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.670405204         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.10750907         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.316747857         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.135761108         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.02542350         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.39493394         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.790874210         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.01100724         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     26.66473270         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.323797369         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.93054005         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.584361702         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.74183956         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.06142255         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.533049458         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.112365292         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.392106406         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.55982279         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.39687816         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.321611417         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.690574088         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.291532654         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.833695339         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.56878493         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.752240315         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.639475075         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.109012980         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.249484511         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.863372965         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.095170754         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.639354009         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.880749323         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.776209056         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.228410105         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.295955980         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     22.20929771         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.77882819         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     25.58467256         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.55155092         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.03633077         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.44607821         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.805293702         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.878990210         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.539010576         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.25157826         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.770301216         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.35002738         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     27.38205380         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.256566373         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.89988540         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.61005898         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.89992152         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.05930483         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.59594032         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.18860083         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.30403108         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.81480821         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.89798934         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.888421424         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.78765846         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.19760852         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.79977455         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.93769402         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.484690630         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.570771635         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.17909464         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.192028308         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.30910120         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.697288008         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.94831589         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.415001806         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.596513895         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.86807410         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.44377645         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     25.71905867         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.220046550         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.24040465         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.56755899         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     27.55664514         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.118191207         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.352441450         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.54321265         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     23.54558218         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.753947446         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     29.78237171         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     29.15217425         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.38258250         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.69655596         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.046764453         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.335890529         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.74762256         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.13088570         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.96710302         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.61493253         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.27982595         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.45768174         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.269571757         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.874082208         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.44108950         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.40365737         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.201526917         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.190383360         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.17916199         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.376399434         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.947777022         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.42414605         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.58102718         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.91507065         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.62940722         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.435005962         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.88268417         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.003695580         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.997173077         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.116516093         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.222085543         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.38409023         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.72888984         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.35237329         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.594647485         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     20.17616730         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.48535813         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.94658782         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.39183664         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.047117226         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.930248232         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.73888799         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.895738848         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.586508559         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.354275210         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.37481288         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.84093832         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.18860204         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.73658387         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.01323269         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.811706280         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.701686700         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.81106893         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.358571453         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.451509593         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.579557740         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.77478675         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.42916469         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.906788298         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.28492590         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.48438818         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.75220108         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.34937800         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.318025959         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.96867261         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.79190926         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.22261354         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.626939512         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.03575101         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.73263108         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.04754170         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.48901562         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.629701336         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.887234465         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.81404931         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.25615594         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.559887727         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.765291460         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.11693299         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.33603497         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.712727597         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.08381231         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.42845418         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.829375637         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.506804139         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.534845158         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.30694585         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     18.63093736         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     34.85666034         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.23149459         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.56420309         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.53118030         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.42141623         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.192012461         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.97223366         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.23760218         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.12193195         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.82140893         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.710432876         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.233877360         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.29396454         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.41184772         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.12759592         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.088502501         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.726834764         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.721884679         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.203274254         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.928351773         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.13840473         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.435686885         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.143336014         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     20.01350741         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.59612507         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.004276451         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.24226595         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.66478842         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.18545897         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.217796951         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.96989369         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     22.04181163         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.29681034         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.04726853         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.97113885         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.27140807         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.26109141         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.18750902         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.111245572         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.826800990         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.34229102         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.580832315         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.52681052         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     31.88529131         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.78784245         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.233463841         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     25.81355191         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.429960195         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.29970718         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.64217305         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.259370079         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.79264825         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.58861955         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.917662177         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     25.92154265         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.338392108         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.763503752         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.635799192         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.716165843         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.20661248         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.07783741         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.47783337         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.62791639         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.94658117         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.08453390         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.417555671         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.84756569         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.591468328         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.09343690         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.49322344         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.974591995         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     27.35281893         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.82104422         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.13293588         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.251404743         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.643327957         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.76987624         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.584882897         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.45749978         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.13928429         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     20.83445717         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     18.62250998         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.29433811         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.914704117         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.456643011         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.617525479         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.094974565         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.683395336         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.98249563         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.209998592         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.36483040         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.52541169         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.315473363         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.36016223         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.18500297         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.771876109         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.11351839         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     23.07309161         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.719436229         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.16753460         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.74551543         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     30.99700200         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.48605497         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.37473966         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.11165953         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.62058538         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.82959145         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.17513249         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.993859983         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.31455573         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.50970562         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.61648260         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     28.15652184         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.896526356         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.822344260         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.406444892         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.014890852         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     26.29737543         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.81773676         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.794776235         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.221965778         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.697771935         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.36776180         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.518685175         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.978556710         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.92219874         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.747552456         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.314440946         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.815525857         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.567159130         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.059919852         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.00762094         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.694245243         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.52989586         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.459566675         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.81195938         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.44635530         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.068349923         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.14562086         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.09046415         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.10783519         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
